Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818
2023-09-15 05:00:00+00:00,0.002695434088272261,0.0,0.01094349343122372,0.0,0.0,0.0,0.0,0.0,0.0,0.20144951849690595,0.0,0.16679433156600845,0.0009953003590553744,0.0,0.08402025823221218,0.0003774739352462444,4.265450599157945,0.002383180690344453,0.8942084792446534,0.0,0.0,6.980539534434058,2.7438657563922617,0.0,2.1632877792212217,0.0,6.382369011103359,0.6011952405932021
2023-09-15 06:00:00+00:00,0.05940675755304248,0.0,0.05643296629283524,0.0,0.0,0.00018467564839693264,0.0,0.0,6.232745736797577e-05,0.0,0.0,0.04384201173448556,0.00954553653031899,0.0,0.0,0.0,0.4787043609807212,0.0,0.11183489312289371,0.0,0.0,6.786864664471127,2.6677372793678713,0.0,1.3686722919271364,0.009832008119924088,11.874988852702888,0.6072544022830072
2023-09-15 07:00:00+00:00,0.09520030856135357,0.0,0.079568694013959,0.0,0.0,1.0894336768409605e-08,0.0,0.0,0.0,0.0,0.0,0.08413038490009421,0.0169806966465329,0.0,0.3140534036358018,0.11149004851016003,7.581570152229345,0.052063389644937806,3.1590025176405723,1.3944032861345195e-05,0.0,8.416139773490293,3.3081623005754057,0.0,0.023524375013252424,0.04211146712090728,16.961114316688857,1.4379781326398986
2023-09-15 08:00:00+00:00,0.18453664392211797,0.0,0.2755702764274566,0.0,0.0,0.13933767208318024,0.0,0.14113493466459143,0.004886991895925071,0.00023318092414716042,0.0,0.06878741093690033,0.048648998449928316,0.0,0.0,0.0,1.3810891994882954,0.0,0.06359935629587882,0.0,0.005323095996993465,3.3783857899888226,1.3279542412596756,0.07928531244542421,0.1524485182221296,0.0002583520450376025,7.781646053561496,0.5215370299179444
2023-09-15 09:00:00+00:00,0.0012720369563341634,0.0,0.0114009685615443,0.0,7.326005119246166e-05,0.02577205202574005,0.0,0.0,0.0051901714551148065,0.006206242434702429,0.0446402723184258,0.19535379783165258,0.21733407300545018,0.0,0.25658882852511194,0.04111355630306392,2.9469341310777497,0.022501054371138994,3.9131888283267466,0.0,0.01253225052211644,0.2658887184779803,0.10451383392987276,0.2819006897307363,0.086792151127099,0.0,2.2271816481994673,0.17261307460164696
2023-09-15 10:00:00+00:00,0.0,0.0,0.001403041417362553,0.0,0.0,0.019995346267225947,9.000100162387896e-05,0.0,0.0,0.07401367196747578,0.0,0.2549452207811493,1.0283678438542523,0.00017164991029706194,0.2915708729627157,3.373523402856308e-08,4.290004686028216,0.10646521018690414,1.34997650071829,0.05003547006379754,0.003141535199869116,3.4550110268268646,1.35807359842372,0.1218921451219969,0.0799541155078348,0.0010973196920071938,10.04403011310675,0.34143516341713553
2023-09-15 11:00:00+00:00,0.0,0.20001928270896568,0.0,0.0,0.0,0.08636657881456382,0.00021278545315011875,0.0,0.4178667376484827,1.423060663472939,0.10790447928820049,0.6083775258582373,6.250315933639792,0.00040582441624790653,0.0,0.0,1.9134915225524376,0.0,0.016327067279384554,0.0,0.06082656024292902,0.8607415453083281,0.33833477192206146,0.6181780278761766,2.3731423922591417,0.0,11.113339039170771,0.10806069557166334
2023-09-15 12:00:00+00:00,0.0,0.8995387765704225,0.0,0.0,0.0,0.13663883618719677,0.13875863613630726,0.0,0.597075103523552,1.1677421020082295,0.010973603507902732,0.6251052437268715,9.347152818997978,0.2646404708391652,0.0,0.0,0.03421487074262753,0.0,0.02294278484296837,0.0,0.000641090045826267,0.7874235119069355,0.30951538909588633,0.3713006387168944,0.2953383729696647,0.0,3.803523431554158,0.0025389342446925736
2023-09-15 13:00:00+00:00,0.0,0.004781729240556344,0.0,0.0,0.0,0.0,0.0,0.0007016530636871619,0.0002032939170645683,0.1824491532948454,0.0,0.14121459936982456,0.68592901616473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9490104882440278,0.0
2023-09-15 14:00:00+00:00,0.0,0.05012095848339719,0.0,0.0,0.0,0.0,0.045604195193108085,0.0002612438165549239,0.040283772485662436,0.29995367001524087,0.02167870226096388,0.18635869428194998,0.7864793124505225,0.08697632107229575,3.7445153848868357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022104729784397568,0.0,0.0,0.12989664147181837,0.0
2023-09-15 15:00:00+00:00,0.0,0.13854189541869402,0.0,0.0,0.0,0.07525908616797847,0.015790472538529117,0.06882424577495228,0.15648550270584544,0.16186758433255538,0.03137303022836352,0.21827094592769367,1.8508951108124716,0.030115589225482735,0.0,0.0,0.0,0.0,0.0,0.0,0.03088374492658868,0.0,0.0,0.2520430171136239,0.0,0.0,0.0989832902036181,0.0
2023-09-15 16:00:00+00:00,0.0,0.17028498141150317,0.0,0.0,0.0,0.11688800490824741,0.16452744712409598,0.007905595623118218,0.05784916081272928,0.2040683102759813,0.009649170230584059,0.10364953663810293,1.425104051478741,0.3137867471550759,0.0,0.0,2.4397017844236438e-05,0.0,0.0,0.0,0.018019080764680787,0.6409313048643354,0.2519331709163708,0.2560739660387453,0.22467696285001967,0.346615833791666,1.592868069686514,0.3700474098953429
2023-09-15 17:00:00+00:00,0.0,0.01454517355664939,0.0,0.0,0.0,0.04885338707984494,0.09021177981735218,0.0005576502106838193,0.004963858348047835,0.04089060647289987,0.012890116977941062,0.018004965275836442,0.1765190642236575,0.1720519064676541,0.00022432357303040228,0.0,0.0,0.0,0.0030517338100826586,0.0,0.0036328821297881165,0.6287702420501379,0.2471529782604005,0.04293517909992525,0.0,0.7490964474668127,1.163420079663924,0.7507370793861707
2023-09-15 18:00:00+00:00,0.0,0.01331611195390801,0.0,0.0,0.0,0.15002735436465692,3.2036072667380674e-05,2.4968749941539474e-05,0.01358698196716058,0.0,0.0,0.001104748466301622,1.2526324015214402e-05,6.109919779122842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02109523511748358,0.06435971922771828,0.02529810608604684,0.06996439763540685,0.0,0.010543108849308867,0.11318339798487488,0.0
