Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2019-08-16 23:00:00+00:00,0.508677,1.253885,0.324310,3.032011,0.424328,0.000000,0.522165,1.442220,0.711370,3.100972,0.408714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.174888,2.034112,0.000000,5.605868,1.615911
2019-08-17 00:00:00+00:00,0.882096,0.000000,0.587329,1.867543,0.559140,0.000000,1.343087,0.000000,0.000000,0.000000,0.000000,1.291180,1.941812,0.000000,2.052085,2.928724,1.580508,0.036235,2.046404,0.804387,1.399938,2.993372,0.442460
2019-08-17 01:00:00+00:00,0.956734,0.000000,0.641058,0.000000,2.155773,1.238205,0.207626,0.000000,0.041165,0.000000,0.000000,1.614001,6.600426,0.520100,8.344359,7.424602,9.318293,0.592393,49.173547,19.328823,5.486280,10.425460,19.149921
2019-08-17 02:00:00+00:00,1.090977,0.000000,0.797687,5.527060,0.075132,0.000000,2.195121,0.000000,0.000000,0.000000,0.118954,0.600390,4.632938,8.019137,4.245522,7.056252,7.638390,1.584531,83.102789,32.665512,10.057228,24.581058,27.907186
2019-08-17 03:00:00+00:00,0.444262,0.000000,0.305784,2.796991,0.000000,0.000000,0.696211,0.000000,0.000000,0.070097,0.662648,9.694278,9.079246,9.522352,11.992960,14.372394,17.810006,3.510586,138.876082,54.588520,15.469762,7.104867,26.162012
2019-08-17 04:00:00+00:00,0.149435,0.005665,0.102341,4.913656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.097169,10.743980,13.931840,7.641817,12.275051,32.936142,17.860280,1.558592,80.245589,31.542422,1.859319,12.747460,24.839897
2019-08-17 05:00:00+00:00,0.263741,1.509152,0.192974,9.788972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660441,9.937200,11.588690,6.820138,10.424604,31.200675,16.119364,0.000000,90.172997,35.444624,0.000000,1.038884,16.453984
2019-08-17 06:00:00+00:00,1.095098,7.628817,0.822382,20.591861,1.050526,2.582340,5.074221,6.517031,0.777753,2.450877,0.113987,13.718265,15.466221,7.730707,14.306842,40.493952,24.503413,0.155885,63.130618,24.814979,0.023368,0.001733,6.790953
2019-08-17 07:00:00+00:00,0.836189,9.497856,0.626131,23.350339,6.082633,2.290461,7.176764,10.358846,1.184354,8.600377,0.378021,11.441518,11.558090,12.429133,12.314968,27.369650,19.392963,1.671388,62.445142,24.545536,2.519742,0.023008,13.873683
2019-08-17 08:00:00+00:00,0.580700,11.893683,0.446217,22.068242,5.833454,4.685234,9.228405,15.030095,1.702119,15.553915,0.876195,2.021383,1.982973,6.859912,0.936018,7.000770,2.499088,2.243768,74.299648,29.205230,3.817439,1.061565,28.296964
2019-08-17 09:00:00+00:00,1.029686,16.669451,0.809379,23.111355,3.475900,7.823493,14.664791,21.702078,2.905567,22.406193,1.104595,0.042702,0.000000,1.832473,0.000000,0.134605,0.056777,1.781639,53.145492,20.890090,3.389151,0.711465,24.880550
2019-08-17 10:00:00+00:00,3.606597,21.632103,2.864021,36.094020,2.896295,26.588187,32.261085,31.159953,2.783111,37.749017,1.747514,10.798412,9.196354,4.402568,9.718540,24.673297,13.642907,1.323171,43.260799,17.004678,3.761115,0.230588,17.098525
2019-08-17 11:00:00+00:00,3.855518,17.073156,3.071666,54.133109,4.220534,27.126412,38.506210,27.617047,2.996117,44.476040,2.200534,10.759930,12.737136,7.132950,12.110523,32.412778,14.930022,1.607395,29.888136,11.748237,5.259146,0.468130,11.921151
2019-08-17 12:00:00+00:00,2.502329,15.032979,2.017287,55.602935,5.019756,22.024804,29.514688,22.679219,2.347801,34.574202,2.395761,2.869914,3.677067,0.950527,3.269995,9.462874,4.935685,1.424138,15.453748,6.074460,4.192981,0.132176,4.739970
2019-08-17 13:00:00+00:00,1.978853,7.075455,1.598106,60.792425,3.751556,14.419145,19.941682,11.546355,0.668418,18.609908,1.391915,3.019315,2.510744,0.000000,2.698174,5.822534,4.225793,0.847015,8.736037,3.433905,3.033573,0.121908,1.278633
2019-08-17 14:00:00+00:00,0.813998,5.607196,0.842563,49.988420,1.848245,13.196549,8.664167,8.044676,2.194903,13.041212,1.833434,0.438983,0.035043,0.000000,0.132408,0.115869,0.000000,0.606965,8.967269,3.524797,2.513617,0.886252,2.095913
2019-08-17 15:00:00+00:00,0.000000,7.987172,0.000000,35.274163,1.058183,11.769174,21.713030,12.477760,4.527502,20.484926,3.143836,3.282198,0.831182,0.000000,1.505132,2.891550,1.701917,0.350628,9.618975,3.780965,1.818655,0.200295,3.965936
2019-08-17 16:00:00+00:00,0.312889,11.232754,0.214276,29.697570,1.059395,7.336626,32.235862,17.582137,4.826482,6.940662,3.711940,1.746519,0.289628,0.000000,0.427710,1.418894,0.072672,0.314938,15.434748,6.066992,1.586800,0.778690,6.905403
2019-08-17 17:00:00+00:00,0.542499,4.223890,0.399684,27.992158,0.672495,8.596664,0.531520,4.340712,3.801038,0.451248,3.391456,1.085697,0.054440,0.000000,0.000000,0.511814,0.075888,0.290335,6.764049,2.658769,1.487847,1.468728,2.502684
2019-08-17 18:00:00+00:00,1.933790,18.957938,1.390288,47.665727,0.000000,0.466274,7.599991,19.555190,3.462760,1.497545,3.628116,1.631924,0.166228,0.000000,0.244442,0.908432,0.077529,0.058047,1.354278,0.532331,0.231160,0.853413,0.000000
2019-08-17 19:00:00+00:00,2.682584,21.942455,1.952921,24.419661,0.554372,53.441813,17.989903,21.867503,16.035587,20.979663,6.271822,1.818292,0.815531,0.000000,0.719674,2.880303,0.153636,0.776296,10.795000,4.243229,2.153189,3.907945,0.000000
2019-08-17 20:00:00+00:00,3.198303,19.700352,2.222857,26.884174,0.022609,0.000000,27.988075,28.535309,2.639375,41.048960,2.227195,1.562286,1.642144,1.142792,1.552637,4.973272,2.087662,0.000000,0.000000,0.000000,0.294736,14.939772,0.000000
2019-08-17 21:00:00+00:00,5.415610,16.355288,3.797891,19.149469,4.341075,4.493330,14.261833,29.792305,0.069630,37.131437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540002,9.999482,3.930532,6.749346,2.131844,3.302132
2019-08-17 22:00:00+00:00,6.286621,8.038799,4.635161,10.402372,0.000000,5.433497,6.146124,7.127678,0.245379,8.285354,1.276907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.103870,10.653815,0.000000,0.589899,11.827079
2019-08-17 23:00:00+00:00,6.672579,8.879091,4.835202,9.891805,1.611669,13.599882,7.947411,12.818793,3.005376,9.226063,1.732434,0.302085,0.000000,5.557547,0.000000,0.000000,0.087190,0.000000,50.115102,19.698923,0.000000,0.608594,14.497058
2019-08-18 00:00:00+00:00,7.160945,10.303518,5.224532,15.220174,3.620928,22.684043,10.276067,11.201860,5.342842,14.379618,2.426679,3.481253,0.305773,8.459727,0.745645,2.212267,1.620902,1.025199,22.726150,8.933049,3.624937,0.707426,3.573572
2019-08-18 01:00:00+00:00,6.340293,18.321282,4.725264,7.562369,7.646622,36.579006,11.002411,17.459354,9.773690,19.264326,5.091628,3.640717,0.591018,4.820803,0.671687,2.479992,1.888339,1.327911,36.771972,14.454091,7.347961,0.331473,7.651208
2019-08-18 02:00:00+00:00,2.642625,22.030968,2.031330,12.674746,7.925718,25.890823,11.706475,22.913250,11.137121,25.058691,10.977370,4.616571,0.566336,6.017060,0.619070,3.689659,1.927278,1.582139,31.584102,12.414877,8.149335,1.291418,9.701534
2019-08-18 03:00:00+00:00,2.004391,29.042610,1.579720,28.399087,6.850669,26.164967,17.425812,32.279534,10.874095,31.184570,12.452436,1.484608,0.078264,2.498112,0.000000,0.754469,0.095793,1.858730,42.522382,16.714426,8.966902,1.662760,19.438544
2019-08-18 04:00:00+00:00,1.378292,37.309676,1.095790,29.553298,8.006592,20.862174,18.643289,39.029815,10.466651,40.300342,12.892555,3.010007,1.028401,8.715454,1.967151,2.957208,3.538420,1.929400,54.222174,21.313305,9.010867,1.753455,19.227127
2019-08-18 05:00:00+00:00,0.593974,29.436948,0.476894,22.707482,6.965878,19.295564,12.903124,32.895739,10.077006,35.009777,12.327839,7.853094,4.447782,12.805602,5.101138,13.134306,6.374639,1.528570,47.967565,18.854783,6.624658,1.459166,15.103991
2019-08-18 06:00:00+00:00,0.678076,22.805001,0.520878,18.986094,7.086433,17.964786,10.049605,25.751113,7.506130,26.282239,8.693579,8.288446,6.656766,10.229226,5.971816,22.737115,6.859888,1.537965,62.715431,24.651780,4.400222,0.031332,24.093089
2019-08-18 07:00:00+00:00,0.303426,19.180417,0.235441,22.849495,4.013862,14.492617,5.997490,20.859706,6.018918,19.482222,5.290047,10.113669,10.109036,8.319561,9.821023,29.430595,12.244819,0.639709,63.457364,24.943414,1.595191,0.139083,24.133348
2019-08-18 08:00:00+00:00,0.438969,10.016979,0.321853,8.166702,2.145386,5.565358,2.557276,10.659543,2.085441,9.962642,3.461648,9.741036,11.275998,8.857044,10.642915,31.112756,12.605806,0.248764,39.917554,15.690537,0.878630,0.372048,15.232728
2019-08-18 09:00:00+00:00,0.613348,3.038123,0.458562,5.123511,1.486158,3.070671,0.515048,3.106188,2.149348,2.956172,2.819780,8.094939,7.790469,8.645804,6.955372,24.978565,7.477650,0.097963,35.830125,14.083876,0.477642,0.292065,12.526973
2019-08-18 10:00:00+00:00,0.455869,0.000000,0.355350,16.327410,0.000000,0.000000,0.797522,0.000000,0.000000,0.000000,0.000000,5.844715,5.272468,10.110851,4.233893,20.282156,4.390623,0.001379,32.193550,12.654434,0.063552,0.000000,18.019709
2019-08-18 11:00:00+00:00,11.240812,9.670128,9.171784,15.528117,0.000000,0.562242,25.648822,13.163117,0.003135,17.588236,0.000000,0.869161,0.296978,4.709140,0.000000,4.549031,0.000000,0.000000,27.849820,10.947029,0.127902,0.000000,12.359094
2019-08-18 12:00:00+00:00,0.017717,3.863945,0.022147,3.459818,0.283336,13.099198,0.000000,6.743968,0.736339,17.409519,0.128650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101937,5.256461,2.066176,0.812424,0.000000,1.447834
2019-08-18 13:00:00+00:00,0.740563,2.708340,0.563302,1.003755,0.259335,4.607885,11.530250,4.185300,0.000000,8.732209,0.071024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064178,0.000000,0.000000,0.447164,0.000000,0.000000
2019-08-18 14:00:00+00:00,0.525369,5.205767,0.423708,29.367451,0.645893,4.090171,13.230192,8.387795,0.126716,12.706572,0.393660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185465,17.827334,7.007454,1.064055,0.025571,1.771041
2019-08-18 15:00:00+00:00,5.100292,10.968157,4.092491,67.358707,0.806751,14.501080,32.759604,13.878966,1.985737,33.692788,1.306771,0.000000,0.000000,0.041212,0.000000,0.000000,0.000000,0.193333,13.778574,5.415994,1.419234,0.025341,2.935234
2019-08-18 16:00:00+00:00,1.959867,23.669878,1.738467,66.055748,1.727189,25.650501,57.907240,39.666842,3.321235,65.128361,1.676647,0.000000,0.000000,1.703936,0.000000,0.000000,0.000000,0.568992,26.324447,10.347445,3.297842,1.538773,8.061760
2019-08-18 17:00:00+00:00,0.512936,24.613138,0.367143,37.282572,1.235714,22.003782,49.396304,39.785144,5.998596,60.156214,8.591561,0.008329,0.000000,0.231008,0.000000,0.000000,0.000000,0.375693,11.398441,4.480426,1.854071,0.000000,3.197371
2019-08-18 18:00:00+00:00,1.649833,20.408575,1.276781,33.787107,1.924857,19.318051,33.090371,32.543875,3.399295,40.064285,2.017146,0.000000,0.000000,0.094721,0.000000,0.000000,0.000000,0.530058,9.859918,3.875673,2.511389,0.000000,2.565328
2019-08-18 19:00:00+00:00,1.793835,32.610817,1.269901,16.929120,2.382486,98.997865,22.986569,49.085229,21.809271,44.559654,13.402156,0.000000,0.000000,1.757624,0.000000,0.000000,0.000000,0.628134,26.476853,10.407352,3.261984,0.284306,8.845799
2019-08-18 20:00:00+00:00,0.519878,21.028402,0.307739,10.701999,2.924027,76.158164,7.057686,29.527238,20.974864,15.268693,12.604364,0.000000,0.000000,2.982375,0.000000,0.000000,0.000000,0.850651,32.261310,12.681069,5.386928,3.745080,12.131216
2019-08-18 21:00:00+00:00,0.872395,18.718160,0.601324,11.857292,8.056217,72.027336,5.553417,20.529460,16.290165,9.484511,9.454442,0.000000,0.000000,2.364793,0.000000,0.000000,0.000000,0.882913,29.679443,11.666205,6.161904,3.877564,13.707574
2019-08-18 22:00:00+00:00,2.966836,31.738343,2.089059,19.113678,4.657414,40.944428,23.566826,41.097227,9.710073,38.709436,6.108368,0.000000,0.000000,2.749112,0.000000,0.000000,0.012912,2.490048,12.215393,4.801548,11.069409,0.000000,43.463485
2019-08-18 23:00:00+00:00,0.421708,16.341177,0.279160,10.546548,5.919797,22.282951,8.038865,20.738306,8.973833,19.230161,5.492102,0.000000,0.000000,1.228923,0.000000,0.000000,0.199057,1.481857,29.777037,11.704567,5.528996,0.000000,9.968744
2019-08-19 00:00:00+00:00,0.726640,23.815706,0.531403,46.338526,9.348088,40.476841,23.395385,31.459798,21.140450,32.349473,15.484073,0.480706,2.161527,5.643195,1.861579,4.615328,0.869120,2.140092,9.229099,3.627715,6.207236,0.000000,2.456507
2019-08-19 01:00:00+00:00,0.000000,50.719231,0.000000,78.019292,10.651523,79.081226,33.718469,48.769781,24.848062,56.985686,14.813605,1.248743,10.185444,13.027193,8.156383,19.813300,9.238915,1.839106,50.130727,19.705065,5.309567,0.615898,15.256562
2019-08-19 02:00:00+00:00,4.085328,63.027453,3.475219,77.710367,10.096862,51.550847,69.272159,85.995926,16.566502,89.792772,13.061157,22.848445,21.561817,24.562031,22.786322,44.629175,29.400486,2.301579,96.021610,37.743559,7.057623,3.001775,36.938188
2019-08-19 03:00:00+00:00,5.724606,84.112179,4.640191,78.371788,15.862009,48.511181,79.734947,104.631007,13.908543,92.402553,10.460799,35.648871,38.519037,30.619802,36.393373,99.011318,54.266940,3.831100,139.984005,55.024016,13.320414,5.814205,56.277163
2019-08-19 04:00:00+00:00,5.765832,88.821953,4.585961,78.318907,20.057987,59.599932,87.011532,114.843491,21.994931,93.113168,14.771117,37.182580,40.695920,40.580163,36.592769,103.526709,50.447727,4.976631,164.894417,64.815641,13.340966,11.263682,52.814287
2019-08-19 05:00:00+00:00,14.719907,90.734325,11.565152,78.400000,21.536676,56.770364,87.731066,119.694736,24.684385,93.378291,15.056736,38.883590,40.810991,29.812546,37.807272,108.875532,59.345422,4.779172,148.817262,58.496136,10.812585,18.806121,46.278348
2019-08-19 06:00:00+00:00,7.763858,83.081094,7.009850,75.546339,24.770650,50.754914,59.217180,112.764729,27.130260,92.448356,16.069031,38.620862,45.185265,30.594158,44.038451,115.691265,53.013137,4.487719,164.273634,64.571628,10.892814,16.589245,46.445758
2019-08-19 07:00:00+00:00,6.350329,70.861010,4.575630,45.461416,25.781469,56.125318,32.774254,88.435441,21.557210,81.191638,15.820477,31.695094,37.604622,60.809651,34.231527,98.592917,39.659600,4.836604,200.769030,78.917004,12.549553,11.933359,50.738156
2019-08-19 08:00:00+00:00,12.132667,78.674461,8.914798,30.195348,25.816609,58.333972,55.614355,90.934979,27.346015,85.412694,16.144268,25.745559,30.106161,35.412141,27.880234,77.821417,32.168884,5.606160,210.183884,82.617734,13.058570,12.669565,55.873101
2019-08-19 09:00:00+00:00,7.072423,54.346932,5.130250,25.066113,15.494761,85.146739,29.012391,57.471710,30.625466,64.481319,16.189511,20.433280,21.360936,15.363321,19.287189,54.322990,24.768802,2.999523,189.391659,74.444860,6.295179,6.148759,62.271240
2019-08-19 10:00:00+00:00,4.922387,43.759740,3.512852,6.387884,13.629547,28.153429,28.612278,52.229638,15.165373,68.210888,9.296110,19.951618,24.487741,17.350823,20.226841,61.250809,35.122486,3.229426,115.149451,45.262208,6.839873,3.673406,42.336501
2019-08-19 11:00:00+00:00,3.458234,14.420966,2.490816,17.816391,10.358371,12.456115,15.859523,21.949221,5.294547,31.909519,3.248684,28.081677,30.952518,22.935612,28.066197,77.574170,49.906570,2.585077,156.249256,61.417457,4.104495,6.403919,60.804780
2019-08-19 12:00:00+00:00,3.436476,14.514812,2.510100,16.335605,3.377565,8.713121,18.445074,22.356743,2.880635,37.307053,1.310879,24.101079,27.208523,11.023959,28.183003,61.859634,46.660345,0.498087,100.988088,39.695751,0.556769,5.212854,41.193981
2019-08-19 13:00:00+00:00,3.190556,23.327887,2.490517,13.014520,1.709945,9.084656,22.297082,35.427772,4.905773,52.788063,4.643235,27.556314,28.636507,3.874949,36.371483,71.628391,57.018454,0.000000,77.701098,30.542250,0.142485,0.632435,37.134233
2019-08-19 14:00:00+00:00,3.218738,31.110258,2.413825,8.472383,4.093661,26.101785,26.297620,42.449928,9.192911,48.020727,6.109713,46.755104,52.575308,7.140508,58.198456,133.307327,74.332140,0.179721,89.364058,35.126651,2.105361,1.960429,43.663681
2019-08-19 15:00:00+00:00,3.051615,23.426433,2.299938,4.231408,4.579312,29.934131,17.980689,31.432197,10.333275,35.953853,4.455297,42.488822,48.705904,23.235420,55.804498,124.538356,70.834776,0.560242,52.287361,20.552781,3.489564,13.056713,27.705363
2019-08-19 16:00:00+00:00,3.728122,21.688326,2.744595,7.575636,3.297982,21.344155,20.697211,29.482865,8.537364,35.747604,3.545337,39.302735,42.068080,22.653978,43.059136,109.948819,56.318493,0.298689,59.681371,23.459171,2.420237,10.070968,34.475505
2019-08-19 17:00:00+00:00,4.516624,14.504045,3.342203,14.429941,2.921163,12.406651,17.827498,20.845197,3.553440,28.979643,1.666214,38.282631,42.638921,28.651757,42.629098,110.109675,51.615198,0.415531,67.082735,26.368452,2.516230,9.380335,41.129328
2019-08-19 18:00:00+00:00,5.513762,12.290135,4.117159,18.053415,3.117896,15.697728,16.289825,18.257490,6.287610,26.004869,2.875504,21.596639,25.802637,26.201676,26.695441,64.035371,32.309517,0.536341,64.277720,25.265874,2.878801,14.623840,37.704521
2019-08-19 19:00:00+00:00,7.045019,12.438699,5.268579,20.055949,2.638759,15.019201,16.753753,17.344485,6.180494,26.525369,2.792204,21.587767,26.755041,20.678651,28.233592,61.697656,33.895452,0.620738,64.391066,25.310428,2.679491,11.459514,42.359676
2019-08-19 20:00:00+00:00,7.420800,12.070896,5.506382,19.600663,3.124351,13.079973,16.842299,16.333557,4.612768,25.106347,2.382910,18.293477,24.101256,9.102029,25.545398,54.240313,32.624049,0.937163,88.395816,34.746061,3.791934,15.016177,57.212796
2019-08-19 21:00:00+00:00,8.060847,17.803748,5.973443,19.653384,2.453765,14.988426,21.286509,22.535168,4.704807,33.056277,2.229463,26.699531,34.571381,10.273912,37.347360,79.787235,48.454078,0.957566,100.113760,39.352075,3.783097,15.637516,60.885285
2019-08-19 22:00:00+00:00,8.241869,18.880109,5.979848,22.786632,2.279446,21.394038,22.671459,24.836766,7.084729,34.362875,3.517534,30.560362,38.134982,11.457307,40.030636,92.240327,49.790395,0.736372,82.519840,32.436370,3.275841,17.519765,51.617061
2019-08-19 23:00:00+00:00,7.244726,16.485462,5.173878,21.057395,2.614633,19.003501,22.867550,22.860137,5.971798,33.273923,3.247384,32.903237,37.426406,10.871704,42.010501,88.702875,55.670041,0.554912,63.535438,24.974103,3.175774,12.984825,42.478116
2019-08-20 00:00:00+00:00,5.877942,14.144969,4.173477,16.185972,1.668763,9.092261,16.282712,19.003598,2.338910,25.734354,1.650145,34.401551,41.146911,18.848339,43.253680,103.535296,54.864883,0.407742,48.072388,18.895986,3.072380,12.152050,34.581078
2019-08-20 01:00:00+00:00,4.076477,17.200267,2.860022,11.056385,0.942321,4.476614,17.299220,23.018008,1.132668,31.013182,0.749537,38.075253,47.630436,39.377260,46.687466,122.451467,54.953112,0.182089,73.670162,28.957795,1.607608,10.131963,47.514481
2019-08-20 02:00:00+00:00,1.189827,20.256729,0.896696,9.515433,0.599369,3.494691,11.479884,25.333919,1.182217,32.197457,0.886847,42.785356,51.782215,65.112683,50.258842,138.970674,57.366776,0.000000,90.471262,35.561864,0.217447,8.789686,45.055565
2019-08-20 03:00:00+00:00,0.464743,22.145498,0.377451,3.608915,0.459265,5.605566,9.781269,26.483410,1.602916,29.980530,1.589892,36.232690,42.357970,49.489719,41.838631,116.923558,47.107262,0.000000,72.465346,28.484214,0.093272,10.967486,37.322773
2019-08-20 04:00:00+00:00,0.014474,15.276080,0.018092,0.183381,0.146001,10.473779,5.466241,18.545732,2.509708,19.394810,2.060148,29.035231,32.649952,42.310382,32.099179,92.792659,36.415113,0.000000,38.816410,15.257706,0.000000,11.662155,18.457854
2019-08-20 05:00:00+00:00,0.000000,10.896497,0.000000,0.000000,0.000000,12.101247,3.163010,14.479634,3.548809,14.340083,2.966360,12.778843,14.270816,28.608325,13.587541,42.611543,17.063407,0.000000,27.800394,10.927601,0.000000,10.722967,13.608146
2019-08-20 06:00:00+00:00,0.216527,4.401694,0.177765,0.000000,0.000000,8.259142,0.000000,5.756408,3.256716,5.613245,2.888150,4.168378,5.102152,12.853098,4.606342,15.616184,6.648283,0.000000,20.516488,8.064490,0.000000,10.619708,9.546755
2019-08-20 07:00:00+00:00,0.266339,0.018747,0.206558,0.000000,0.000000,2.915995,0.000000,0.000000,2.785300,0.000000,2.595776,0.786779,1.776055,5.281632,1.458475,5.225856,2.890775,0.000000,8.780244,3.451282,0.000000,7.621893,2.396425
2019-08-20 08:00:00+00:00,0.031049,0.000000,0.038812,0.000000,0.000000,0.326036,0.000000,0.000000,1.383777,0.000000,1.706503,0.000000,0.000000,0.304247,0.000000,0.056823,0.156200,0.000000,3.418207,1.343607,0.000000,7.241657,0.000000
2019-08-20 09:00:00+00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190466,0.000000,1.026374,0.000000,0.000000,0.000000,0.000000,0.010871,0.062852,0.000000,1.866098,0.733514,0.000000,5.597863,0.000000
2019-08-20 10:00:00+00:00,0.048548,0.000000,0.060685,0.000000,0.000000,0.000000,0.016977,0.000000,0.000000,0.000000,0.000000,0.000000,0.637494,0.000000,0.000000,1.707298,0.528980,0.000000,1.579722,0.620947,0.000000,0.882472,2.103175
