Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-06-22 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-22 22:00:00+00:00,0.0000,0.0819,0.0000,0.0000,0.0000
2024-06-22 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.4342
2024-06-23 00:00:00+00:00,5.0531,8.6998,9.5621,14.7731,2.0550
2024-06-23 01:00:00+00:00,2.9608,6.4320,7.9907,10.0657,0.6369
2024-06-23 02:00:00+00:00,8.6258,16.5969,18.8734,23.9026,0.0000
2024-06-23 03:00:00+00:00,10.6816,14.4372,18.9342,22.0693,5.1843
2024-06-23 04:00:00+00:00,24.7969,21.9857,37.3924,32.4083,22.2883
2024-06-23 05:00:00+00:00,17.8248,22.9067,30.7438,21.1191,25.5521
2024-06-23 06:00:00+00:00,43.8230,39.3951,44.8298,36.7754,75.2931
2024-06-23 07:00:00+00:00,25.5443,20.4789,17.5553,40.9299,79.9000
2024-06-23 08:00:00+00:00,77.2064,7.2672,18.1803,20.7795,0.0000
2024-06-23 09:00:00+00:00,78.3766,45.0817,98.1570,41.3954,25.3799
2024-06-23 10:00:00+00:00,67.8171,95.5499,101.1145,204.0172,28.7216
2024-06-23 11:00:00+00:00,44.7981,54.9915,62.2024,106.2712,46.4295
2024-06-23 12:00:00+00:00,46.4723,30.7676,51.4860,63.9001,76.4114
2024-06-23 13:00:00+00:00,42.7408,40.9934,46.4333,98.7754,70.5763
2024-06-23 14:00:00+00:00,43.1142,41.3535,49.1808,86.1949,77.3434
2024-06-23 15:00:00+00:00,31.8906,38.2216,41.1460,78.5658,77.3094
2024-06-23 16:00:00+00:00,50.5017,71.6330,74.4025,133.9907,78.0154
2024-06-23 17:00:00+00:00,55.2324,54.2885,63.3893,114.8677,75.7922
2024-06-23 18:00:00+00:00,53.7458,82.7161,92.5129,174.4701,79.2173
2024-06-23 19:00:00+00:00,68.8794,54.5181,64.8404,141.6382,79.9000
2024-06-23 20:00:00+00:00,78.0371,95.5728,101.8193,207.2351,78.9324
2024-06-23 21:00:00+00:00,80.3396,99.1529,105.3581,214.5753,79.9000
2024-06-23 22:00:00+00:00,76.9817,95.7737,101.2553,206.3980,79.9000
2024-06-23 23:00:00+00:00,77.2345,95.8290,100.9318,209.5775,79.9000
2024-06-24 00:00:00+00:00,76.7644,90.4719,97.1045,203.8971,79.9000
2024-06-24 01:00:00+00:00,55.3252,72.6523,79.9251,146.0451,79.2651
2024-06-24 02:00:00+00:00,77.3531,78.3691,76.0636,198.9978,79.9000
2024-06-24 03:00:00+00:00,80.8600,99.2325,104.7421,212.8767,76.2712
2024-06-24 04:00:00+00:00,37.3477,31.8226,44.0834,63.3772,76.1853
2024-06-24 05:00:00+00:00,47.0645,45.1266,44.3914,112.2872,79.7710
2024-06-24 06:00:00+00:00,26.7234,35.9150,28.3032,109.0762,78.7641
2024-06-24 07:00:00+00:00,27.4300,27.6065,27.9536,75.3630,76.6196
2024-06-24 08:00:00+00:00,47.1739,57.0538,51.7219,129.3116,79.9000
2024-06-24 09:00:00+00:00,19.6024,15.5425,21.3402,27.5240,79.7605
2024-06-24 10:00:00+00:00,12.9432,3.1208,12.3318,4.3459,76.8049
2024-06-24 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,50.2053
2024-06-24 12:00:00+00:00,0.6971,3.6822,2.5894,8.2356,48.4877
2024-06-24 13:00:00+00:00,9.4752,25.6442,26.9461,41.8449,77.3413
2024-06-24 14:00:00+00:00,36.5216,73.5436,74.3007,121.9611,79.9000
2024-06-24 15:00:00+00:00,23.3123,34.4367,36.2291,74.7512,79.9000
2024-06-24 16:00:00+00:00,70.8770,47.0919,52.6404,165.2936,79.9000
2024-06-24 17:00:00+00:00,39.3947,34.3027,30.5197,90.1578,78.6514
2024-06-24 18:00:00+00:00,36.2779,31.9605,37.7796,80.2814,79.3585
2024-06-24 19:00:00+00:00,19.9501,22.1194,23.8035,47.5526,56.7217
2024-06-24 20:00:00+00:00,12.4097,7.2176,8.0515,24.6005,36.1123
2024-06-24 21:00:00+00:00,15.9310,12.3658,9.8982,41.1578,31.0023
2024-06-24 22:00:00+00:00,10.7480,9.0107,8.3638,29.3685,28.4854
2024-06-24 23:00:00+00:00,10.4875,8.4230,8.2408,31.8938,37.5924
2024-06-25 00:00:00+00:00,13.3020,14.3456,17.0637,30.2181,15.6505
2024-06-25 01:00:00+00:00,12.4693,10.8439,9.9174,36.3779,12.5814
2024-06-25 02:00:00+00:00,23.0533,21.5249,21.4308,61.3308,24.4408
2024-06-25 03:00:00+00:00,20.6069,20.9707,23.7887,52.2831,61.1157
2024-06-25 04:00:00+00:00,18.8385,29.7571,36.3726,62.1381,55.0657
2024-06-25 05:00:00+00:00,29.1491,31.6383,28.9961,84.7137,75.4719
2024-06-25 06:00:00+00:00,30.6501,30.8837,32.4860,82.5957,50.9617
2024-06-25 07:00:00+00:00,29.3866,29.1793,29.8048,80.4458,41.8899
2024-06-25 08:00:00+00:00,29.0279,29.5725,30.3072,75.7234,36.9176
2024-06-25 09:00:00+00:00,11.9898,15.7726,16.8863,36.0752,22.0803
2024-06-25 10:00:00+00:00,16.6440,18.6461,18.3228,49.8429,10.8636
2024-06-25 11:00:00+00:00,8.4112,9.9003,8.9458,26.8477,3.6595
2024-06-25 12:00:00+00:00,9.8001,11.2113,10.9541,30.3872,21.8435
2024-06-25 13:00:00+00:00,3.4140,4.0336,3.5270,15.2215,17.3881
2024-06-25 14:00:00+00:00,7.1153,9.5692,9.2793,23.8633,25.6166
2024-06-25 15:00:00+00:00,9.7228,12.2438,13.3464,27.2471,13.0255
2024-06-25 16:00:00+00:00,7.3254,10.2534,11.4783,19.3208,39.4240
2024-06-25 17:00:00+00:00,33.4075,41.7695,44.7404,87.0075,32.3868
2024-06-25 18:00:00+00:00,20.4077,28.5399,29.7877,56.4685,23.0039
2024-06-25 19:00:00+00:00,19.0209,26.0176,27.7054,51.3008,26.7617
2024-06-25 20:00:00+00:00,15.1378,18.0563,20.1121,37.9376,31.6887
2024-06-25 21:00:00+00:00,28.6483,36.3217,37.5865,74.8332,7.0443
2024-06-25 22:00:00+00:00,21.0481,25.0865,25.0432,60.8442,5.5268
2024-06-25 23:00:00+00:00,16.3370,29.5376,31.0705,49.2886,14.2174
2024-06-26 00:00:00+00:00,26.4357,30.5274,27.5333,67.3312,60.4104
2024-06-26 01:00:00+00:00,80.9336,68.5868,100.8759,131.4423,33.4499
2024-06-26 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,76.5228
2024-06-26 03:00:00+00:00,77.5008,92.1493,97.2781,205.6061,26.7912
2024-06-26 04:00:00+00:00,78.9854,92.3798,100.9019,202.1607,77.5596
2024-06-26 05:00:00+00:00,79.6799,98.6848,105.2789,210.1945,79.5191
2024-06-26 06:00:00+00:00,77.3334,95.5567,99.8996,206.0092,79.9000
2024-06-26 07:00:00+00:00,78.7732,97.1490,102.0113,211.3786,79.9000
2024-06-26 08:00:00+00:00,79.1981,97.7544,103.2769,211.0809,77.5261
2024-06-26 09:00:00+00:00,66.5056,82.5275,83.0733,199.5149,76.5862
2024-06-26 10:00:00+00:00,53.7513,67.4385,69.6502,165.9229,56.2897
2024-06-26 11:00:00+00:00,54.1658,58.3247,56.5243,156.4597,46.1547
2024-06-26 12:00:00+00:00,25.3254,28.5856,28.3979,68.3608,49.7809
2024-06-26 13:00:00+00:00,19.9242,23.4790,23.0482,55.4430,43.6733
2024-06-26 14:00:00+00:00,32.9508,36.2164,37.4412,86.3133,32.4976
2024-06-26 15:00:00+00:00,32.6182,34.1050,38.4585,77.7639,59.2106
2024-06-26 16:00:00+00:00,50.3257,61.3531,61.8919,153.1305,50.8810
2024-06-26 17:00:00+00:00,31.7681,28.9494,36.4735,63.5110,38.0777
2024-06-26 18:00:00+00:00,40.2886,42.4576,45.8551,90.2921,39.2050
2024-06-26 19:00:00+00:00,34.4478,42.9543,44.0541,89.3866,26.1963
2024-06-26 20:00:00+00:00,39.6692,44.9298,46.0163,100.7550,36.3280
2024-06-26 21:00:00+00:00,42.8493,44.9916,50.3053,102.9549,51.7576
2024-06-26 22:00:00+00:00,33.8027,35.4083,37.4195,68.1441,32.6421
2024-06-26 23:00:00+00:00,22.4842,19.4697,16.1900,54.4127,13.4794
2024-06-27 00:00:00+00:00,3.4639,4.2870,6.3183,8.9804,56.3038
2024-06-27 01:00:00+00:00,13.4456,19.2348,19.5771,42.7594,10.4533
2024-06-27 02:00:00+00:00,13.3848,20.3206,24.3036,29.3212,1.6272
2024-06-27 03:00:00+00:00,0.0000,9.9259,4.1792,17.9711,14.9594
2024-06-27 04:00:00+00:00,12.3266,21.8388,19.3742,46.1063,22.9747
2024-06-27 05:00:00+00:00,7.7398,7.6203,4.4078,34.6895,19.0060
2024-06-27 06:00:00+00:00,14.1734,14.2564,12.2933,38.4139,4.3762
2024-06-27 07:00:00+00:00,9.0212,8.9043,9.1560,22.6956,10.8581
2024-06-27 08:00:00+00:00,1.8649,1.5258,0.1468,8.9797,13.0657
2024-06-27 09:00:00+00:00,1.5774,2.7434,1.7935,8.2127,21.6323
2024-06-27 10:00:00+00:00,1.3609,0.5598,0.0989,0.4607,41.5896
2024-06-27 11:00:00+00:00,13.5511,10.4840,11.3445,27.2552,36.0927
2024-06-27 12:00:00+00:00,10.8841,8.0847,9.1815,23.6126,16.1509
2024-06-27 13:00:00+00:00,15.1226,16.6814,18.7616,38.8279,12.9341
2024-06-27 14:00:00+00:00,11.9730,12.4007,12.0443,30.9594,18.1056
2024-06-27 15:00:00+00:00,17.3209,19.5798,22.7918,45.4137,32.1327
2024-06-27 16:00:00+00:00,69.2571,80.7964,81.0248,171.0288,34.2608
2024-06-27 17:00:00+00:00,55.3098,62.3992,68.6808,137.9191,39.9102
2024-06-27 18:00:00+00:00,58.8667,67.5060,67.5853,161.2739,37.9721
2024-06-27 19:00:00+00:00,67.6401,79.2800,77.1811,187.8261,20.1051
2024-06-27 20:00:00+00:00,65.1087,76.0986,81.5109,175.8637,26.2878
2024-06-27 21:00:00+00:00,60.3167,74.0757,75.5582,168.6146,48.5872
2024-06-27 22:00:00+00:00,39.5894,47.7692,50.6813,104.0728,35.8164
2024-06-27 23:00:00+00:00,39.9423,50.1941,55.0734,103.2369,29.6811
2024-06-28 00:00:00+00:00,23.3632,35.6353,35.1366,75.4273,0.0000
2024-06-28 01:00:00+00:00,23.3613,22.4771,24.9792,50.6155,0.0000
2024-06-28 02:00:00+00:00,17.0918,15.9327,21.0970,38.7128,0.0000
2024-06-28 03:00:00+00:00,9.2674,8.8182,8.3763,15.8567,0.0000
2024-06-28 04:00:00+00:00,6.4970,6.9047,6.7506,16.5661,7.3043
2024-06-28 05:00:00+00:00,14.9361,13.5085,15.1145,32.5210,4.1444
2024-06-28 06:00:00+00:00,9.3430,8.5833,11.3116,23.2502,0.0000
2024-06-28 07:00:00+00:00,15.0816,15.5738,14.9381,42.5048,0.0000
2024-06-28 08:00:00+00:00,12.6574,16.4714,15.1473,40.9380,0.0000
2024-06-28 09:00:00+00:00,11.8388,11.8511,10.3548,36.2164,0.0000
2024-06-28 10:00:00+00:00,7.1300,8.9895,6.9772,28.3686,0.0000
2024-06-28 11:00:00+00:00,1.9665,3.7814,3.3794,9.2202,0.0000
2024-06-28 12:00:00+00:00,0.5674,0.0430,0.0000,4.6682,0.0000
2024-06-28 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.7633
2024-06-28 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-28 15:00:00+00:00,0.0282,0.0000,0.0000,0.0000,0.0000
2024-06-28 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-28 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-28 18:00:00+00:00,0.9964,1.3255,1.2745,2.9030,0.0000
2024-06-28 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-06-28 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.0736
2024-06-28 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.0671
2024-06-28 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.7604
2024-06-28 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.4769
2024-06-29 00:00:00+00:00,5.8935,7.5828,10.0588,12.4809,6.6038
2024-06-29 01:00:00+00:00,7.5172,9.3716,13.4810,15.5943,11.6464
2024-06-29 02:00:00+00:00,15.1355,28.3892,25.5194,50.9247,15.8399
2024-06-29 03:00:00+00:00,7.4814,8.8526,7.4751,21.7068,39.2106
2024-06-29 04:00:00+00:00,12.7811,16.7983,15.3250,27.3800,72.3063
2024-06-29 05:00:00+00:00,10.0993,11.7911,11.4202,17.6603,77.1716
2024-06-29 06:00:00+00:00,27.7490,33.0906,40.3741,34.0421,79.9000
2024-06-29 07:00:00+00:00,46.3922,70.2841,69.8716,97.8149,79.9000
2024-06-29 08:00:00+00:00,77.7330,96.5107,102.1122,207.9439,66.9290
2024-06-29 09:00:00+00:00,80.0336,96.6392,103.9796,208.2560,65.4231
2024-06-29 10:00:00+00:00,81.0000,98.3513,104.5609,211.4290,60.7351
2024-06-29 11:00:00+00:00,78.3877,94.4471,100.8489,204.5397,66.6023
2024-06-29 12:00:00+00:00,78.2276,84.7425,74.2942,201.3777,64.3593
2024-06-29 13:00:00+00:00,42.4306,46.6785,48.1194,78.5830,76.0938
2024-06-29 14:00:00+00:00,60.8068,73.3294,70.8895,138.7334,75.7530
2024-06-29 15:00:00+00:00,41.4463,32.0745,36.9344,68.4172,62.7612
2024-06-29 16:00:00+00:00,46.1402,42.9162,56.8576,54.8804,79.9000
2024-06-29 17:00:00+00:00,76.8239,46.0201,72.0516,71.7552,79.9000
2024-06-29 18:00:00+00:00,80.6240,39.4873,77.2602,71.0767,79.9000
2024-06-29 19:00:00+00:00,80.8767,97.0378,105.0469,204.0134,79.9000
2024-06-29 20:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2024-06-29 21:00:00+00:00,81.0000,98.3897,105.4850,211.2619,79.9000
2024-06-29 22:00:00+00:00,81.0000,99.0863,105.6999,212.0914,79.9000
2024-06-29 23:00:00+00:00,79.2517,96.5109,101.3454,208.8240,78.7074
2024-06-30 00:00:00+00:00,78.7598,95.1017,97.0527,205.3664,77.8278
2024-06-30 01:00:00+00:00,63.6203,82.6612,76.3818,203.6955,79.3198
2024-06-30 02:00:00+00:00,71.5847,88.9284,76.6936,205.2388,77.5993
2024-06-30 03:00:00+00:00,51.6091,43.7993,46.7985,122.3555,76.3555
2024-06-30 04:00:00+00:00,35.2367,45.7366,45.0421,120.4860,42.6629
2024-06-30 05:00:00+00:00,35.4305,57.3852,56.4868,129.4879,64.6865
2024-06-30 06:00:00+00:00,31.6463,38.5808,45.7534,100.7975,37.4355
2024-06-30 07:00:00+00:00,76.5107,95.0317,103.6978,184.0849,40.0122
2024-06-30 08:00:00+00:00,45.6309,65.7267,62.3888,134.6250,47.7870
2024-06-30 09:00:00+00:00,52.5947,63.9900,78.7796,126.1619,52.8602
2024-06-30 10:00:00+00:00,20.9123,21.0066,26.3106,44.2825,37.5743
2024-06-30 11:00:00+00:00,28.0339,28.9017,30.3703,67.4029,66.3781
2024-06-30 12:00:00+00:00,17.7229,16.5406,22.9022,34.6192,51.7051
2024-06-30 13:00:00+00:00,41.7725,50.8461,51.0122,101.6819,43.0684
2024-06-30 14:00:00+00:00,48.5780,56.8626,64.1908,116.8946,43.0661
2024-06-30 15:00:00+00:00,43.7834,45.2995,53.9694,103.1537,72.6557
2024-06-30 16:00:00+00:00,61.4621,62.9685,79.4779,120.5712,76.0245
2024-06-30 17:00:00+00:00,38.2837,44.9764,46.6145,88.1613,55.5780
2024-06-30 18:00:00+00:00,28.4347,26.5294,33.6768,60.4775,58.6945
2024-06-30 19:00:00+00:00,38.9163,47.3301,47.5197,106.7207,70.6340
2024-06-30 20:00:00+00:00,43.2910,52.2913,51.8204,124.7034,76.0135
2024-06-30 21:00:00+00:00,20.4250,29.8620,31.4226,63.8739,75.9831
2024-06-30 22:00:00+00:00,28.2431,28.4365,25.5463,70.0294,79.6852
2024-06-30 23:00:00+00:00,10.2740,15.8828,15.0441,39.3696,78.2355
2024-07-01 00:00:00+00:00,16.5835,17.9471,18.4929,33.2642,68.8031
2024-07-01 01:00:00+00:00,6.6375,6.2162,6.7728,16.4431,46.1976
2024-07-01 02:00:00+00:00,8.5631,11.7691,10.8271,28.6549,36.4589
2024-07-01 03:00:00+00:00,17.1833,11.5725,11.9090,40.0113,43.2768
2024-07-01 04:00:00+00:00,24.4792,18.4913,20.1557,55.6287,33.6517
2024-07-01 05:00:00+00:00,20.5906,19.1020,18.2847,55.8535,17.9018
2024-07-01 06:00:00+00:00,11.9671,11.4130,12.1397,31.2639,22.7140
2024-07-01 07:00:00+00:00,11.7581,11.6281,10.8893,39.2234,18.5132
2024-07-01 08:00:00+00:00,9.3267,5.6822,6.5917,20.4958,20.7259
2024-07-01 09:00:00+00:00,8.4157,5.6447,5.9124,18.2372,20.0550
2024-07-01 10:00:00+00:00,2.1854,2.2883,2.5508,5.3531,17.9551
2024-07-01 11:00:00+00:00,4.1118,3.9843,4.6455,9.4032,8.6392
2024-07-01 12:00:00+00:00,4.8580,3.3930,3.5214,11.4213,6.5846
2024-07-01 13:00:00+00:00,1.6927,1.4483,0.9379,5.7556,5.5974
2024-07-01 14:00:00+00:00,2.0279,1.3510,0.9850,5.7497,2.2755
2024-07-01 15:00:00+00:00,2.0282,1.6906,1.7416,4.8790,4.0866
2024-07-01 16:00:00+00:00,3.8262,2.9205,3.2683,8.5788,9.0319
2024-07-01 17:00:00+00:00,2.9025,2.2107,2.3707,6.3156,9.8128
2024-07-01 18:00:00+00:00,4.2657,3.3423,3.6262,9.6669,11.7972
2024-07-01 19:00:00+00:00,3.2758,1.8892,2.1573,6.6272,10.4849
2024-07-01 20:00:00+00:00,1.7374,0.5517,0.8317,3.4992,6.5643
2024-07-01 21:00:00+00:00,1.8612,0.6068,0.8399,4.7787,4.1678
2024-07-01 22:00:00+00:00,3.3194,2.4832,2.5525,7.8227,5.4482
2024-07-01 23:00:00+00:00,1.7573,0.6742,1.1964,3.8424,8.4786
2024-07-02 00:00:00+00:00,3.1944,3.5256,2.7837,10.5074,2.1922
2024-07-02 01:00:00+00:00,7.2477,7.4312,6.8617,24.4905,14.3278
2024-07-02 02:00:00+00:00,2.6586,3.2293,2.5795,10.4629,10.8251
2024-07-02 03:00:00+00:00,4.6081,6.4228,6.0762,15.7759,12.3963
2024-07-02 04:00:00+00:00,2.5665,3.9913,2.6515,13.1727,0.0000
2024-07-02 05:00:00+00:00,1.8868,4.0250,3.4582,10.9660,4.5659
2024-07-02 06:00:00+00:00,1.1665,2.0669,1.5853,7.1165,2.5994
2024-07-02 07:00:00+00:00,3.0926,5.1772,3.9265,15.4560,0.0000
2024-07-02 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 10:00:00+00:00,0.0000,0.0000,0.0000,0.3689,0.0000
2024-07-02 11:00:00+00:00,0.1809,1.7746,0.5460,5.6468,0.0000
2024-07-02 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-02 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.6728
2024-07-02 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.5117
2024-07-02 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.2154
2024-07-03 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.4831
2024-07-03 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,13.8543
2024-07-03 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,15.6947
2024-07-03 03:00:00+00:00,2.8408,6.5530,8.0667,11.2199,26.6212
2024-07-03 04:00:00+00:00,10.8406,9.7139,12.3948,17.9286,33.3205
2024-07-03 05:00:00+00:00,13.2972,16.5174,13.3338,41.8468,37.0462
2024-07-03 06:00:00+00:00,41.5406,43.2561,44.6707,69.9029,40.8566
2024-07-03 07:00:00+00:00,54.9974,63.7729,51.1457,167.5524,38.4268
2024-07-03 08:00:00+00:00,62.5092,83.0505,68.1469,176.1322,34.6507
2024-07-03 09:00:00+00:00,57.3387,73.0595,59.4497,160.5445,46.3157
2024-07-03 10:00:00+00:00,44.1985,55.3406,45.8660,120.2351,39.5599
2024-07-03 11:00:00+00:00,38.7935,43.5737,35.6236,104.6505,46.6688
2024-07-03 12:00:00+00:00,28.7157,28.6709,22.5008,62.9994,53.2889
2024-07-03 13:00:00+00:00,19.3387,23.0187,20.8520,48.8347,65.0788
2024-07-03 14:00:00+00:00,17.7476,22.1184,25.0702,48.1072,68.9591
2024-07-03 15:00:00+00:00,28.5994,27.3189,34.7762,57.6646,75.8530
2024-07-03 16:00:00+00:00,42.0438,43.0998,54.4672,80.6958,77.7552
2024-07-03 17:00:00+00:00,54.1072,56.9650,65.4244,109.2391,77.9104
2024-07-03 18:00:00+00:00,48.7730,54.3554,61.4020,111.9968,76.7348
2024-07-03 19:00:00+00:00,42.7816,48.9450,52.9605,100.3993,76.8483
2024-07-03 20:00:00+00:00,41.8659,51.1845,59.4042,98.0881,78.9172
2024-07-03 21:00:00+00:00,48.8401,56.0230,60.2215,128.5804,77.7147
2024-07-03 22:00:00+00:00,26.7604,24.3794,27.7043,55.9429,75.0746
2024-07-03 23:00:00+00:00,44.8857,34.3813,41.2612,74.9684,76.1642
2024-07-04 00:00:00+00:00,76.6780,65.3065,81.3808,164.4200,77.5773
2024-07-04 01:00:00+00:00,77.4940,95.5199,101.8082,202.2407,25.3024
2024-07-04 02:00:00+00:00,51.0266,41.7302,56.3705,112.7320,55.3876
2024-07-04 03:00:00+00:00,79.2367,90.4789,101.7232,179.8378,2.4749
2024-07-04 04:00:00+00:00,58.3523,51.4852,66.2151,111.4660,32.1880
2024-07-04 05:00:00+00:00,77.3090,82.8016,95.9662,182.4132,0.1462
2024-07-04 06:00:00+00:00,77.5530,85.4414,100.0506,198.4083,24.0082
2024-07-04 07:00:00+00:00,65.4818,66.8247,68.2118,169.7516,20.7548
2024-07-04 08:00:00+00:00,25.7068,28.8916,28.2259,68.5268,7.0976
2024-07-04 09:00:00+00:00,20.1120,24.8374,23.1705,59.4268,5.8149
2024-07-04 10:00:00+00:00,14.5825,17.0875,16.2885,41.1974,4.2498
2024-07-04 11:00:00+00:00,8.4540,8.9435,7.6430,27.2140,0.0421
2024-07-04 12:00:00+00:00,7.4368,7.6181,6.7067,22.6741,0.0000
2024-07-04 13:00:00+00:00,4.6546,4.8913,4.3103,14.1347,0.0000
2024-07-04 14:00:00+00:00,3.5285,4.4863,3.8342,11.2963,0.0000
2024-07-04 15:00:00+00:00,5.1111,5.9262,5.4606,15.8440,0.0000
2024-07-04 16:00:00+00:00,3.9648,4.6878,4.2900,12.6233,0.0000
2024-07-04 17:00:00+00:00,3.0813,3.6840,3.8315,8.0337,4.1718
2024-07-04 18:00:00+00:00,10.7257,14.6070,14.8829,31.4814,11.0046
2024-07-04 19:00:00+00:00,3.7067,5.6795,5.6721,13.1132,15.8531
2024-07-04 20:00:00+00:00,2.6916,6.2192,5.6438,14.4289,13.5174
2024-07-04 21:00:00+00:00,6.1613,8.4655,8.7302,16.7439,8.1411
2024-07-04 22:00:00+00:00,3.0858,5.2787,4.8271,13.5396,0.7898
2024-07-04 23:00:00+00:00,0.7772,1.2111,0.6212,3.6642,0.0000
2024-07-05 00:00:00+00:00,1.5045,1.3440,1.3438,3.0937,0.0000
2024-07-05 01:00:00+00:00,3.1890,3.7513,3.5056,7.3867,2.6269
2024-07-05 02:00:00+00:00,11.6052,14.2800,13.2081,33.9310,12.4643
2024-07-05 03:00:00+00:00,7.8809,11.6568,9.6285,28.1854,5.1557
2024-07-05 04:00:00+00:00,18.5100,19.0058,21.2301,43.8869,10.2477
2024-07-05 05:00:00+00:00,10.6939,10.8937,9.6672,36.6430,6.1135
2024-07-05 06:00:00+00:00,6.3774,7.8020,7.2405,20.6241,3.3556
2024-07-05 07:00:00+00:00,11.9353,13.1428,13.4477,37.5967,1.1838
2024-07-05 08:00:00+00:00,6.2201,8.9821,7.5867,23.5013,1.8182
2024-07-05 09:00:00+00:00,4.8622,4.7577,4.9218,8.6894,0.0000
2024-07-05 10:00:00+00:00,1.2149,0.0000,0.0000,2.1557,0.0000
2024-07-05 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-05 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-05 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-05 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-05 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-05 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-05 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-05 18:00:00+00:00,0.0000,0.0000,0.0000,6.2819,0.0000
2024-07-05 19:00:00+00:00,8.8556,1.8869,2.4533,5.6976,0.0000
2024-07-05 20:00:00+00:00,0.0000,2.1542,0.8279,0.0000,0.0000
2024-07-05 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-05 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-05 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-06 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.6597
2024-07-06 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-06 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-06 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.4548
2024-07-06 04:00:00+00:00,0.7436,0.0000,0.1732,0.0000,12.4256
2024-07-06 05:00:00+00:00,10.6999,16.3004,20.3697,24.7799,5.6103
2024-07-06 06:00:00+00:00,5.4079,6.9637,7.0924,9.1203,38.5636
2024-07-06 07:00:00+00:00,1.4778,0.0000,0.0000,0.0000,8.9822
2024-07-06 08:00:00+00:00,1.8377,0.0000,0.0000,0.0000,16.4112
2024-07-06 09:00:00+00:00,0.0000,1.7239,0.0000,2.8712,2.8140
2024-07-06 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-07-06 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.1993
2024-07-06 12:00:00+00:00,2.5823,0.0000,2.2094,0.0000,0.0000
2024-07-06 13:00:00+00:00,0.0000,0.0000,0.8508,0.0000,0.4608
2024-07-06 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.6457
2024-07-06 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.8925
